asset_id,date,t_index,state_value,degradation_rate,HSI,HDR,recovery_margin,observability_score,intervention_flag_core9,stabilized
5553957443,2016-05-04,22,0.6564379685629533,0.0577630479933516,0.6564379685629533,0.0576295620946938,0.5,0.9935483870967742,0,False
5553957443,2016-05-05,23,0.1653442712832245,0.0340292252593284,0.1653442712832245,0.0491957074347485,0.5,0.9935483870967742,0,True
5553957443,2016-05-06,24,0.4887326763950176,0.0996449901693377,0.4887326763950176,0.0560562499523308,0.5,0.9935483870967742,0,False
5553957443,2016-05-07,25,0.7883172781146499,0.2239958139284499,0.7883172781146499,0.0580629933878514,0.5714285714285714,0.9935483870967742,0,False
5553957443,2016-05-08,26,-0.0960494816342745,0.0651889591251719,-0.0960494816342745,0.0029455427272988,0.5,0.9935483870967742,0,False
5553957443,2016-05-09,27,-0.2488321638829364,-0.0196002538708152,-0.2488321638829364,-0.0179022677356879,0.5,0.9935483870967742,0,False
5553957443,2016-05-10,28,-0.6992836230980114,-0.0841505126981199,-0.6992836230980114,-0.0603863754366245,0.5,0.9935483870967742,0,False
5553957443,2016-05-11,29,0.1412567195817321,-0.0735973212830316,0.1412567195817321,-0.0059261480948622,0.5,0.9935483870967742,0,False
5553957443,2016-05-12,30,0.364616126325502,0.0284674078631824,0.364616126325502,0.0050336275135976,0.5714285714285714,0.9935483870967742,0,False
5577150313,2016-04-12,0,0.0439250843822389,,0.0439250843822389,0.0,,0.92,0,False
5577150313,2016-04-13,1,1.3704267896623308,,1.3704267896623308,0.1658127131600114,,0.92,0,False
5577150313,2016-04-14,2,-0.7517061128076294,,-0.7517061128076294,-0.0884034663544298,,0.92,0,True
5577150313,2016-04-15,3,-0.780146997075357,-0.2746906938191986,-0.780146997075357,-0.0908011577497309,,0.92,0,True
5577150313,2016-04-16,4,-1.081771333561114,-0.2814241044858382,-1.081771333561114,-0.1085695635940081,0.2,0.92,1,True
5577150313,2016-04-17,5,-1.4679704683115948,-0.3023791105387667,-1.4679704683115948,-0.1309385909400815,0.1666666666666666,0.92,1,True
5577150313,2016-04-18,6,-1.0623221451781018,-0.1843745382600568,-1.0623221451781018,-0.1026514385164083,0.2857142857142857,0.92,1,True
5577150313,2016-04-19,7,-0.9253401054940116,-0.1384664556966072,-0.9253401054940116,-0.0864052163772615,0.375,0.92,0,True
5577150313,2016-04-20,8,-0.0631845302353848,-0.2048016171282451,-0.0631845302353848,-0.0033635740599665,0.4444444444444444,0.92,0,True
5577150313,2016-04-21,9,0.0997335941584381,0.1216342438522953,0.0997335941584381,0.0311837541838725,0.5,0.92,0,True
5577150313,2016-04-22,10,0.851620871746201,0.2331096955459368,0.851620871746201,0.0957149721918389,0.5454545454545454,0.92,0,False
5577150313,2016-04-23,11,1.0151944555274937,0.2995665412983725,1.0151944555274937,0.1214794194170042,0.5833333333333334,0.92,0,False
5577150313,2016-04-24,12,-0.7843512845415841,0.0976598833957157,-0.7843512845415841,-0.0026495475059751,0.5384615384615384,0.92,0,False
5577150313,2016-04-25,13,0.2142600259307538,0.1823688815869793,0.2142600259307538,0.0088847382596053,0.5714285714285714,0.92,0,False
5577150313,2016-04-26,14,0.6126216671885234,0.2197088246689335,0.6126216671885234,0.0316449409202798,0.6428571428571429,0.92,0,False
5577150313,2016-04-27,15,0.3964369294258902,0.0656602085230392,0.3964369294258902,0.0398199838950041,0.5714285714285714,0.92,0,False
5577150313,2016-04-28,16,0.2692831835134688,0.0242213699078615,0.2692831835134688,0.027053672024113,0.5714285714285714,0.92,0,True
5577150313,2016-04-29,17,0.2142687355268042,-0.0910503051741995,0.2142687355268042,0.0368437692753313,0.5714285714285714,0.92,0,False
5577150313,2016-04-30,18,0.0257544904156894,-0.1413485664445434,0.0257544904156894,0.0341238410370692,0.5714285714285714,0.92,0,False
5577150313,2016-05-01,19,-0.7975188305582588,-0.001881078002382,-0.7975188305582588,-0.0860924635256616,0.5714285714285714,0.92,0,False
5577150313,2016-05-02,20,-0.8365095529323605,-0.1501099398375877,-0.8365095529323605,-0.0938981027204943,0.5,0.92,0,False
5577150313,2016-05-03,21,-0.9040570643597317,-0.2166683902211792,-0.9040570643597317,-0.0762195282144295,0.4285714285714285,0.92,0,False
5577150313,2016-05-04,22,-0.6201908640933106,-0.1452325419313143,-0.6201908640933106,-0.0555136918831732,0.4285714285714285,0.92,0,False
5577150313,2016-05-05,23,1.6515890109736688,0.1974722610657428,1.6515890109736688,0.0994503255511806,0.4285714285714285,0.92,0,False
5577150313,2016-05-06,24,,0.2395533792411441,,,0.3571428571428571,0.92,0,False
5577150313,2016-05-07,25,,0.3251669041115959,,,0.2857142857142857,0.92,0,False
5577150313,2016-05-08,26,,0.6122769603829818,,,0.2857142857142857,0.92,0,False
5577150313,2016-05-09,27,,0.8293661879686764,,,0.2142857142857142,0.92,0,False
5577150313,2016-05-10,28,,,,,0.1428571428571428,0.92,0,False
5577150313,2016-05-11,29,,,,,0.1428571428571428,0.92,0,False
6117666160,2016-04-12,0,,,,0.0,,0.6428571428571428,0,False
6117666160,2016-04-13,1,,,,,,0.6428571428571428,0,False
6117666160,2016-04-14,2,,,,,,0.6428571428571428,0,False
6117666160,2016-04-15,3,,,,,,0.6428571428571428,0,False
6117666160,2016-04-16,4,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-17,5,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-18,6,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-19,7,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-20,8,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-21,9,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-04-22,10,-0.6724738213563082,,-0.6724738213563082,-0.0870778292763525,0.0,0.6428571428571428,1,False
6117666160,2016-04-23,11,-0.9794901015613976,,-0.9794901015613976,-0.1018091367934162,0.0,0.6428571428571428,1,False
6117666160,2016-04-24,12,0.5366206278838969,,0.5366206278838969,0.0274623752691543,0.0769230769230769,0.6428571428571428,0,False
6117666160,2016-04-25,13,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-04-26,14,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-04-27,15,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-04-28,16,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-04-29,17,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-04-30,18,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-01,19,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-02,20,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-03,21,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-04,22,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-05,23,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-06,24,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-07,25,,,,,0.0714285714285714,0.6428571428571428,0,False
6117666160,2016-05-08,26,,,,,0.0,0.6428571428571428,0,False
6117666160,2016-05-09,27,,,,,0.0,0.6428571428571428,0,False
6290855005,2016-04-12,0,0.095145142711999,,0.095145142711999,0.0,,1.0,0,False
6290855005,2016-04-13,1,-1.7105581649925616,,-1.7105581649925616,-0.22571291346307,,1.0,0,True
6290855005,2016-04-14,2,-1.128822499072916,,-1.128822499072916,-0.1359964046427683,,1.0,0,True
6290855005,2016-04-15,3,-1.2767344458915255,-0.4572931962011748,-1.2767344458915255,-0.13425544069784,,1.0,0,True
6290855005,2016-04-16,4,-0.8343808783165951,-0.2323815052571485,-0.8343808783165951,-0.0860596096796984,0.4,1.0,0,True
6290855005,2016-04-17,5,-0.5731925437646589,-0.1336675372953315,-0.5731925437646589,-0.0543710663748471,0.5,1.0,0,True
6290855005,2016-04-18,6,-0.3052984360278604,-0.0667405964566432,-0.3052984360278604,-0.0281734958568175,0.5714285714285714,1.0,0,True
6290855005,2016-04-19,7,-0.0600980995128916,-0.0221776060321272,-0.0600980995128916,0.0100670958911684,0.625,1.0,0,True
6290855005,2016-04-20,8,0.1578723361046429,0.2669186430138863,0.1578723361046429,0.0314448333484542,0.6666666666666666,1.0,0,False
6290855005,2016-04-21,9,1.218023144378086,0.3352636633501431,1.218023144378086,0.1033955112447385,0.7,1.0,0,False
6290855005,2016-04-22,10,0.4387668077719111,0.2450716076662052,0.4387668077719111,0.0700353675979334,0.6363636363636364,1.0,0,True
6290855005,2016-04-23,11,1.193898983181403,0.2897542659282854,1.193898983181403,0.0999492025023553,0.6666666666666666,1.0,0,False
6290855005,2016-04-24,12,0.3584331322728941,0.1330893822910789,0.3584331322728941,0.054284830544122,0.6153846153846154,1.0,0,False
6290855005,2016-04-25,13,-0.2112732601579245,0.0134321679814193,-0.2112732601579245,-0.0032807109514981,0.5714285714285714,1.0,0,False
6290855005,2016-04-26,14,0.5778252093027445,0.0911319012593765,0.5778252093027445,0.0119386633768326,0.6428571428571429,1.0,0,False
6290855005,2016-04-27,15,-0.2555191151904624,-0.0590559216135864,-0.2555191151904624,-0.0375594536647226,0.6428571428571429,1.0,0,False
6290855005,2016-04-28,16,-0.0883340851021187,-0.1866224613543149,-0.0883340851021187,-0.0116012188218214,0.6428571428571429,1.0,0,False
6290855005,2016-04-29,17,0.5503984657482203,0.0159473797109012,0.5503984657482203,0.0080205571547577,0.7142857142857143,1.0,0,False
6290855005,2016-04-30,18,0.0645470452376932,-0.1613359911348157,0.0645470452376932,0.0228993624414568,0.6428571428571429,1.0,0,True
6290855005,2016-05-01,19,-0.673153619316172,-0.1473695359412951,-0.673153619316172,-0.0438302983120147,0.5714285714285714,1.0,0,True
6290855005,2016-05-02,20,-0.7529405096566062,-0.0773810356426688,-0.7529405096566062,-0.0934221499521843,0.5,1.0,0,True
6290855005,2016-05-03,21,-0.3274760420599876,-0.129328750194676,-0.3274760420599876,-0.0418150044418087,0.5,1.0,0,True
6290855005,2016-05-04,22,-0.2879106679849205,-0.0046273646849226,-0.2879106679849205,-0.0388498666389785,0.5,1.0,0,False
6290855005,2016-05-05,23,-0.3534592727958527,-0.0378750268133906,-0.3534592727958527,-0.0418774941742182,0.4285714285714285,1.0,0,False
6290855005,2016-05-06,24,0.1741665338304169,-0.0537474188454005,0.1741665338304169,0.0307105789926427,0.5,1.0,0,False
6290855005,2016-05-07,25,0.3188240153851402,0.0363252814496352,0.3188240153851402,0.0438021779324305,0.5,1.0,0,False
6290855005,2016-05-08,26,-0.2233244050530942,0.0642613163232968,-0.2233244050530942,-0.0062021059416416,0.5,1.0,0,False
6290855005,2016-05-09,27,-0.1338266102962257,0.0884448427657686,-0.1338266102962257,-0.011276272213292,0.5714285714285714,1.0,0,False
6290855005,2016-05-10,28,0.8448532093483474,0.1674756073440478,0.8448532093483474,0.0500855205262045,0.5714285714285714,1.0,0,False
6775888955,2016-04-12,0,,,,0.0,,0.6,0,False
6775888955,2016-04-13,1,,,,,,0.6,0,False
6775888955,2016-04-14,2,,,,,,0.6,0,False
6775888955,2016-04-15,3,,,,,,0.6,0,False
6775888955,2016-04-16,4,,,,,0.0,0.6,0,False
6775888955,2016-04-17,5,,,,,0.0,0.6,0,False
6775888955,2016-04-18,6,,,,,0.0,0.6,0,False
6775888955,2016-04-19,7,,,,,0.0,0.6,0,False
6775888955,2016-04-20,8,,,,,0.0,0.6,0,False
6775888955,2016-04-21,9,,,,,0.0,0.6,0,False
6775888955,2016-04-22,10,,,,,0.0,0.6,0,False
6775888955,2016-04-23,11,,,,,0.0,0.6,0,False
6775888955,2016-04-24,12,,,,,0.0,0.6,0,False
6775888955,2016-04-25,13,,,,,0.0,0.6,0,False
6775888955,2016-04-26,14,,,,,0.0,0.6,0,False
6775888955,2016-04-27,15,,,,,0.0,0.6,0,False
6775888955,2016-04-28,16,,,,,0.0,0.6,0,False
6775888955,2016-04-29,17,,,,,0.0,0.6,0,False
6775888955,2016-04-30,18,,,,,0.0,0.6,0,False
6775888955,2016-05-01,19,,,,,0.0,0.6,0,False
6775888955,2016-05-02,20,,,,,0.0,0.6,0,False
6775888955,2016-05-03,21,,,,,0.0,0.6,0,False
6775888955,2016-05-04,22,,,,,0.0,0.6,0,False
6775888955,2016-05-05,23,,,,,0.0,0.6,0,False
6775888955,2016-05-06,24,,,,,0.0,0.6,0,False
6775888955,2016-05-07,25,,,,,0.0,0.6,0,False
6962181067,2016-04-12,0,0.302361110946417,,0.302361110946417,0.0,,0.9935483870967742,0,False
6962181067,2016-04-13,1,-5.83845365915999,,-5.83845365915999,-0.767601846263301,,0.9935483870967742,0,True
6962181067,2016-04-14,2,0.214579315351822,,0.214579315351822,-0.0097535328438438,,0.9935483870967742,0,False
6962181067,2016-04-15,3,1.6879259030844789,0.4618549307126872,1.6879259030844789,0.158219005064187,,0.9935483870967742,0,False
6962181067,2016-04-16,4,0.6613142412172998,0.0897382825677206,0.6613142412172998,0.0734808276455757,0.4,0.9935483870967742,0,False
6962181067,2016-04-17,5,0.2480373340724513,-0.0108647553747932,0.2480373340724513,0.0266069641007438,0.3333333333333333,0.9935483870967742,0,False
6962181067,2016-04-18,6,-0.133839368329434,-0.0727000798793085,-0.133839368329434,-0.0079683345718317,0.2857142857142857,0.9935483870967742,0,True
6962181067,2016-04-19,7,-0.2623061275871933,-0.0806667483619443,-0.2623061275871933,-0.0128904204540721,0.25,0.9935483870967742,0,True
6962181067,2016-04-20,8,-0.8933763447013792,0.7064396163512301,-0.8933763447013792,-0.1073190356733249,0.2222222222222222,0.9935483870967742,1,True
6962181067,2016-04-21,9,-0.8857492025214988,-0.1571897882676172,-0.8857492025214988,-0.1063361441962997,0.3,0.9935483870967742,0,True
6962181067,2016-04-22,10,-0.1700692721853954,-0.2654278821814106,-0.1700692721853954,-0.0290103017416689,0.3636363636363636,0.9935483870967742,0,True
6962181067,2016-04-23,11,-1.6792618499064589,-0.3343680130176798,-1.6792618499064589,-0.1014356445284494,0.3333333333333333,0.9935483870967742,0,True
6962181067,2016-04-24,12,-0.2082699680797394,-0.0651867574503129,-0.2082699680797394,-0.036933861180862,0.3846153846153846,0.9935483870967742,0,True
6962181067,2016-04-25,13,-0.0279728830272972,0.0151237836145909,-0.0279728830272972,-0.0002182638891212,0.4285714285714285,0.9935483870967742,0,False
6962181067,2016-04-26,14,0.1465645545731861,0.0584100974514827,0.1465645545731861,0.0227201935418731,0.5,0.9935483870967742,0,True
6962181067,2016-04-27,15,0.21170780264348,0.1578691639064084,0.21170780264348,0.0390024491698791,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-04-28,16,0.1551642011374757,0.1487019148084249,0.1551642011374757,0.043256045230829,0.5,0.9935483870967742,0,False
6962181067,2016-04-29,17,0.6168944817450212,0.1124233934186309,0.6168944817450212,0.0883197102609292,0.5,0.9935483870967742,0,False
6962181067,2016-04-30,18,0.0912957377706799,0.2529367982395912,0.0912957377706799,0.0007783226314017,0.5,0.9935483870967742,0,True
6962181067,2016-05-01,19,0.824776001650844,0.1475779956757976,0.824776001650844,0.0573526025095644,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-05-02,20,-0.1619446955451153,-0.0191388303596883,-0.1619446955451153,0.0153940032676073,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-05-03,21,0.2122483362150331,0.0093833973774067,0.2122483362150331,0.0204321449299473,0.6428571428571429,0.9935483870967742,0,False
6962181067,2016-05-04,22,0.0600261050034276,-0.0216688139485789,0.0600261050034276,0.0083376752499959,0.6428571428571429,0.9935483870967742,0,False
6962181067,2016-05-05,23,-0.3435387082848425,-0.0712432727746168,-0.3435387082848425,-0.0316130677384365,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-05-06,24,0.197079155112345,-0.0599736180903823,0.197079155112345,-0.0099193859682266,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-05-07,25,1.2834814511463986,0.1703122447679598,1.2834814511463986,0.0706425631833249,0.6428571428571429,0.9935483870967742,0,False
6962181067,2016-05-08,26,0.5996834596654914,-0.0321560774264789,0.5996834596654914,0.0880108446368059,0.5714285714285714,0.9935483870967742,0,False
6962181067,2016-05-09,27,-0.4028502680887292,-0.0344150817919448,-0.4028502680887292,-0.011042850785606,0.5,0.9935483870967742,0,False
6962181067,2016-05-10,28,-0.9480784063567298,-0.1657609632245375,-0.9480784063567298,-0.0722190983767355,0.4285714285714285,0.9935483870967742,0,False
6962181067,2016-05-11,29,-0.2284229950366737,-0.041207014291443,-0.2284229950366737,-0.058187352110904,0.4285714285714285,0.9935483870967742,0,False
6962181067,2016-05-12,30,-0.398454666905675,-0.0078451369458332,-0.398454666905675,-0.0743112431543099,0.4285714285714285,0.9935483870967742,0,False
7007744171,2016-04-12,0,,,,0.0,,0.6,0,False
7007744171,2016-04-13,1,,,,,,0.6,0,False
7007744171,2016-04-14,2,,,,,,0.6,0,False
7007744171,2016-04-15,3,,,,,,0.6,0,False
7007744171,2016-04-16,4,,,,,0.0,0.6,0,False
7007744171,2016-04-17,5,,,,,0.0,0.6,0,False
7007744171,2016-04-18,6,,,,,0.0,0.6,0,False
7007744171,2016-04-19,7,,,,,0.0,0.6,0,False
7007744171,2016-04-20,8,,,,,0.0,0.6,0,False
7007744171,2016-04-21,9,,,,,0.0,0.6,0,False
7007744171,2016-04-22,10,,,,,0.0,0.6,0,False
7007744171,2016-04-23,11,,,,,0.0,0.6,0,False
7007744171,2016-04-24,12,,,,,0.0,0.6,0,False
7007744171,2016-04-25,13,,,,,0.0,0.6,0,False
7007744171,2016-04-26,14,,,,,0.0,0.6,0,False
7007744171,2016-04-27,15,,,,,0.0,0.6,0,False
7007744171,2016-04-28,16,,,,,0.0,0.6,0,False
7007744171,2016-04-29,17,,,,,0.0,0.6,0,False
7007744171,2016-04-30,18,,,,,0.0,0.6,0,False
7007744171,2016-05-01,19,,,,,0.0,0.6,0,False
7007744171,2016-05-02,20,,,,,0.0,0.6,0,False
7007744171,2016-05-03,21,,,,,0.0,0.6,0,False
7007744171,2016-05-04,22,,,,,0.0,0.6,0,False
7007744171,2016-05-05,23,,,,,0.0,0.6,0,False
7007744171,2016-05-06,24,,,,,0.0,0.6,0,False
7007744171,2016-05-07,25,,,,,0.0,0.6,0,False
7086361926,2016-04-12,0,-0.345543499832417,,-0.345543499832417,0.0,,0.6451612903225806,0,False
7086361926,2016-04-13,1,4.325405772136623,,4.325405772136623,0.58386865899613,,0.6451612903225806,0,False
7086361926,2016-04-14,2,0.975751394670122,,0.975751394670122,0.1468105438336154,,0.6451612903225806,0,False
7086361926,2016-04-15,3,1.5313195770441943,0.6256210256255373,1.5313195770441943,0.1722690857839011,,0.6451612903225806,0,False
7086361926,2016-04-16,4,,0.6256210256255373,,,0.4,0.6451612903225806,0,False
7086361926,2016-04-17,5,,0.6256210256255373,,,0.3333333333333333,0.6451612903225806,0,False
7086361926,2016-04-18,6,,0.6256210256255373,,,0.2857142857142857,0.6451612903225806,0,False
7086361926,2016-04-19,7,,0.6256210256255373,,,0.25,0.6451612903225806,0,False
7086361926,2016-04-20,8,,,,,0.2222222222222222,0.6451612903225806,0,False
7086361926,2016-04-21,9,,,,,0.2,0.6451612903225806,0,False
7086361926,2016-04-22,10,,,,,0.1818181818181818,0.6451612903225806,0,False
7086361926,2016-04-23,11,,,,,0.1666666666666666,0.6451612903225806,0,False
7086361926,2016-04-24,12,,,,,0.1538461538461538,0.6451612903225806,0,False
7086361926,2016-04-25,13,,,,,0.1428571428571428,0.6451612903225806,0,False
7086361926,2016-04-26,14,,,,,0.1428571428571428,0.6451612903225806,0,False
7086361926,2016-04-27,15,,,,,0.0714285714285714,0.6451612903225806,0,False
7086361926,2016-04-28,16,,,,,0.0714285714285714,0.6451612903225806,0,False
7086361926,2016-04-29,17,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-04-30,18,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-01,19,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-02,20,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-03,21,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-04,22,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-05,23,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-06,24,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-07,25,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-08,26,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-09,27,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-10,28,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-11,29,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-12,30,,,,,0.0,0.6451612903225806,0,False
8053475328,2016-04-12,0,,,,0.0,,0.6,0,False
8053475328,2016-04-13,1,,,,,,0.6,0,False
8053475328,2016-04-14,2,,,,,,0.6,0,False
8053475328,2016-04-15,3,,,,,,0.6,0,False
8053475328,2016-04-16,4,,,,,0.0,0.6,0,False
8053475328,2016-04-17,5,,,,,0.0,0.6,0,False
8053475328,2016-04-18,6,,,,,0.0,0.6,0,False
8053475328,2016-04-19,7,,,,,0.0,0.6,0,False
8053475328,2016-04-20,8,,,,,0.0,0.6,0,False
8053475328,2016-04-21,9,,,,,0.0,0.6,0,False
8053475328,2016-04-22,10,,,,,0.0,0.6,0,False
8053475328,2016-04-23,11,,,,,0.0,0.6,0,False
8053475328,2016-04-24,12,,,,,0.0,0.6,0,False
8053475328,2016-04-25,13,,,,,0.0,0.6,0,False
8053475328,2016-04-26,14,,,,,0.0,0.6,0,False
8053475328,2016-04-27,15,,,,,0.0,0.6,0,False
8053475328,2016-04-28,16,,,,,0.0,0.6,0,False
8053475328,2016-04-29,17,,,,,0.0,0.6,0,False
8053475328,2016-04-30,18,,,,,0.0,0.6,0,False
8053475328,2016-05-01,19,,,,,0.0,0.6,0,False
8053475328,2016-05-02,20,,,,,0.0,0.6,0,False
8053475328,2016-05-03,21,,,,,0.0,0.6,0,False
8053475328,2016-05-04,22,,,,,0.0,0.6,0,False
8053475328,2016-05-05,23,,,,,0.0,0.6,0,False
8053475328,2016-05-06,24,,,,,0.0,0.6,0,False
8053475328,2016-05-07,25,,,,,0.0,0.6,0,False
8053475328,2016-05-08,26,,,,,0.0,0.6,0,False
8053475328,2016-05-09,27,,,,,0.0,0.6,0,False
8053475328,2016-05-10,28,,,,,0.0,0.6,0,False
8053475328,2016-05-11,29,,,,,0.0,0.6,0,False
8053475328,2016-05-12,30,,,,,0.0,0.6,0,False
8253242879,2016-04-12,0,-0.203006852052364,,-0.203006852052364,0.0,,1.0,0,True
8253242879,2016-04-13,1,0.4209336563807673,,0.4209336563807673,0.0779925635541414,,1.0,0,False
8253242879,2016-04-14,2,1.1575256686005184,,1.1575256686005184,0.1511702800725425,,1.0,0,False
8253242879,2016-04-15,3,1.5233665006434087,0.5754577842319243,1.5233665006434087,0.1743054211186536,,1.0,0,False
8253242879,2016-04-16,4,0.054169647054991,0.0642941247768387,0.054169647054991,0.0392748266469069,0.6,1.0,0,False
8253242879,2016-04-17,5,-0.4060581037381153,-0.0406102503371502,-0.4060581037381153,-0.0156940138090578,0.5,1.0,0,False
8253242879,2016-04-18,6,0.1720339191199742,0.0625067951953897,0.1720339191199742,0.0094421026285298,0.5714285714285714,1.0,0,False
8253242879,2016-04-19,7,0.263376740364123,0.0666262274880695,0.263376740364123,0.011815418611318,0.625,1.0,0,True
8253242879,2016-04-20,8,-0.0518564680419526,-0.0675414463461028,-0.0518564680419526,-0.007591768850332,0.5555555555555556,1.0,0,False
8253242879,2016-04-21,9,-0.6637200667614708,-0.2601779621945698,-0.6637200667614708,-0.0404060598937928,0.5,1.0,0,True
8253242879,2016-04-22,10,0.6065440200023453,-0.1309746400915804,0.6065440200023453,0.0450588961378937,0.5454545454545454,1.0,0,False
8253242879,2016-04-23,11,-0.2155811633192562,-0.0385358300534638,-0.2155811633192562,0.0010345952308202,0.5,1.0,0,True
8253242879,2016-04-24,12,-0.5461741316905862,-0.0200165754217815,-0.5461741316905862,-0.0504791519213393,0.4615384615384615,1.0,0,False
8253242879,2016-04-25,13,-0.2413465637791064,-0.0590543546998686,-0.2413465637791064,-0.030534770782148,0.5,1.0,0,False
8253242879,2016-04-26,14,0.3221099157753029,0.0083904536301685,0.3221099157753029,0.0241850846677182,0.5714285714285714,1.0,0,False
8253242879,2016-04-27,15,-0.2569450764899348,-0.029298372635426,-0.2569450764899348,0.005926184220495,0.5,1.0,0,False
8253242879,2016-04-28,16,0.354500704924829,0.1454601102408999,0.354500704924829,0.0078475753634469,0.5,1.0,0,False
8253242879,2016-04-29,17,0.3765455417661527,-0.0328569254623132,0.3765455417661527,0.0512664675228151,0.5,1.0,0,False
8253242879,2016-04-30,18,1.1067310219796709,0.1889017407569895,1.1067310219796709,0.0844076224441449,0.5714285714285714,1.0,0,False
8378563200,2016-04-12,0,0.4225910445766289,,0.4225910445766289,0.0,,0.9070132185402738,0,False
8378563200,2016-04-13,1,-4.866882154622575,,-4.866882154622575,-0.6611841498999004,,0.9070132185402738,0,True
8378563200,2016-04-14,2,-2.4806418208877243,,-2.4806418208877243,-0.3225814294960392,,0.9070132185402738,0,True
8378563200,2016-04-15,3,-2.697363577647136,-1.0399848740745885,-2.697363577647136,-0.3014142766375314,,0.9070132185402738,0,True
8378563200,2016-04-16,4,-2.5193491071737784,-0.7354850379376019,-2.5193491071737784,-0.2596979516400816,0.4,0.9070132185402738,0,True
8378563200,2016-04-17,5,-0.4543894373435733,-0.1753960963840405,-0.4543894373435733,-0.0876915036782826,0.5,0.9070132185402738,0,True
8378563200,2016-04-18,6,-0.5126868375831747,-0.1558796470266339,-0.5126868375831747,-0.0507885079653431,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-19,7,0.2489893735043482,-0.0248002387246115,0.2489893735043482,0.0477647190051231,0.5,0.9070132185402738,0,False
8378563200,2016-04-20,8,0.8500513706882722,0.8167047893301209,0.8500513706882722,0.0972727690302939,0.5555555555555556,0.9070132185402738,0,False
8378563200,2016-04-21,9,0.381718079112982,0.4089085571429581,0.381718079112982,0.0898763526386758,0.5,0.9070132185402738,0,False
8378563200,2016-04-22,10,0.0419111232853418,0.3913249572760682,0.0419111232853418,0.0355652657288433,0.4545454545454545,0.9070132185402738,0,False
8378563200,2016-04-23,11,-0.5348787880787871,0.283495759870713,-0.5348787880787871,-0.0478530463113753,0.4166666666666667,0.9070132185402738,0,True
8378563200,2016-04-24,12,0.4549429881693916,0.1299046322161378,0.4549429881693916,0.0251235811623964,0.4615384615384615,0.9070132185402738,0,True
8378563200,2016-04-25,13,0.0499584783650241,0.0803779022783141,0.0499584783650241,0.013741779678796,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,13,0.0499584783650241,0.0803779022783141,0.0143561646642744,0.0086557348644032,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,14,0.0143561646642744,-0.0335190298342962,0.0499584783650241,0.013741779678796,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,14,0.0143561646642744,-0.0335190298342962,0.0143561646642744,0.0086557348644032,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-26,15,-1.1310875291980178,-0.2830198428408986,-1.1310875291980178,-0.0444023759213911,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-27,16,-0.5750032023912601,-0.1366744687863203,-0.5750032023912601,-0.0544879829355408,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-28,17,-0.2584111635246637,-0.0429031838300007,-0.2584111635246637,-0.0386709898160903,0.5,0.9070132185402738,0,True
